    4.4973025993E+01    1.9078518682E+00    4.2730581121E-03    2.6261348156E-03    1.3542577409E-01
    4.5007356547E+01    1.9085142951E+00    4.2732053304E-03    2.6259538702E-03    1.3547085087E-01
    4.5041687102E+01    1.9091766869E+00    4.2733524903E-03    2.6257730153E-03    1.3551592454E-01
    4.5076017656E+01    1.9098390435E+00    4.2734995919E-03    2.6255922507E-03    1.3556099511E-01
    4.5110348210E+01    1.9105013650E+00    4.2736466352E-03    2.6254115764E-03    1.3560606258E-01
    4.5144678764E+01    1.9111636515E+00    4.2737936202E-03    2.6252309923E-03    1.3565112695E-01
    4.5179009318E+01    1.9118259028E+00    4.2739405471E-03    2.6250504983E-03    1.3569618821E-01
    4.5213339872E+01    1.9124881190E+00    4.2740874158E-03    2.6248700943E-03    1.3574124639E-01
    4.5247670427E+01    1.9131503002E+00    4.2742342264E-03    2.6246897803E-03    1.3578630146E-01
    4.5282000981E+01    1.9138124464E+00    4.2743809790E-03    2.6245095561E-03    1.3583135344E-01
    4.5316331535E+01    1.9144745576E+00    4.2745276735E-03    2.6243294218E-03    1.3587640233E-01
    4.5350662089E+01    1.9151366337E+00    4.2746743101E-03    2.6241493771E-03    1.3592144812E-01
    4.5384992643E+01    1.9157986749E+00    4.2748208888E-03    2.6239694221E-03    1.3596649083E-01
    4.5419323198E+01    1.9164606811E+00    4.2749674096E-03    2.6237895566E-03    1.3601153045E-01
    4.5453653752E+01    1.9171226524E+00    4.2751138726E-03    2.6236097806E-03    1.3605656698E-01
    4.5487984306E+01    1.9177845888E+00    4.2752602778E-03    2.6234300940E-03    1.3610160043E-01
    4.5522314860E+01    1.9184464902E+00    4.2754066253E-03    2.6232504966E-03    1.3614663079E-01
    4.5556645414E+01    1.9191083568E+00    4.2755529150E-03    2.6230709885E-03    1.3619165807E-01
    4.5590975969E+01    1.9197701885E+00    4.2756991472E-03    2.6228915696E-03    1.3623668227E-01
    4.5625306523E+01    1.9204319853E+00    4.2758453218E-03    2.6227122397E-03    1.3628170339E-01
    4.5659637077E+01    1.9210937473E+00    4.2759914388E-03    2.6225329987E-03    1.3632672144E-01
    4.5693967631E+01    1.9217554744E+00    4.2761374983E-03    2.6223538467E-03    1.3637173641E-01
    4.5728298185E+01    1.9224171668E+00    4.2762835004E-03    2.6221747835E-03    1.3641674830E-01
    4.5762628740E+01    1.9230788244E+00    4.2764294450E-03    2.6219958090E-03    1.3646175712E-01
    4.5796959294E+01    1.9237404472E+00    4.2765753323E-03    2.6218169232E-03    1.3650676287E-01
    4.5831289848E+01    1.9244020352E+00    4.2767211623E-03    2.6216381259E-03    1.3655176555E-01
    4.5865620402E+01    1.9250635886E+00    4.2768669350E-03    2.6214594172E-03    1.3659676516E-01
    4.5899950956E+01    1.9257251072E+00    4.2770126505E-03    2.6212807968E-03    1.3664176171E-01
    4.5934281511E+01    1.9263865911E+00    4.2771583088E-03    2.6211022648E-03    1.3668675518E-01
    4.5968612065E+01    1.9270480403E+00    4.2773039099E-03    2.6209238211E-03    1.3673174560E-01
    4.6002942619E+01    1.9277094549E+00    4.2774494540E-03    2.6207454656E-03    1.3677673295E-01
    4.6037273173E+01    1.9283708348E+00    4.2775949411E-03    2.6205671981E-03    1.3682171724E-01
    4.6071603727E+01    1.9290321801E+00    4.2777403711E-03    2.6203890187E-03    1.3686669848E-01
    4.6105934282E+01    1.9296934907E+00    4.2778857442E-03    2.6202109272E-03    1.3691167665E-01
    4.6140264836E+01    1.9303547668E+00    4.2780310603E-03    2.6200329235E-03    1.3695665177E-01
    4.6174595390E+01    1.9310160083E+00    4.2781763196E-03    2.6198550077E-03    1.3700162384E-01
    4.6208925944E+01    1.9316772152E+00    4.2783215221E-03    2.6196771795E-03    1.3704659285E-01
    4.6243256498E+01    1.9323383876E+00    4.2784666678E-03    2.6194994390E-03    1.3709155881E-01
    4.6277587052E+01    1.9329995255E+00    4.2786117568E-03    2.6193217860E-03    1.3713652171E-01
    4.6311917607E+01    1.9336606289E+00    4.2787567891E-03    2.6191442205E-03    1.3718148157E-01
    4.6346248161E+01    1.9343216977E+00    4.2789017648E-03    2.6189667424E-03    1.3722643839E-01
    4.6380578715E+01    1.9349827321E+00    4.2790466838E-03    2.6187893516E-03    1.3727139215E-01
    4.6414909269E+01    1.9356437320E+00    4.2791915463E-03    2.6186120480E-03    1.3731634288E-01
    4.6449239823E+01    1.9363046975E+00    4.2793363523E-03    2.6184348316E-03    1.3736129056E-01
    4.6483570378E+01    1.9369656286E+00    4.2794811019E-03    2.6182577022E-03    1.3740623520E-01
    4.6517900932E+01    1.9376265253E+00    4.2796257950E-03    2.6180806599E-03    1.3745117680E-01
    4.6552231486E+01    1.9382873875E+00    4.2797704318E-03    2.6179037045E-03    1.3749611536E-01
    4.6586562040E+01    1.9389482154E+00    4.2799150122E-03    2.6177268359E-03    1.3754105088E-01
    4.6620892594E+01    1.9396090090E+00    4.2800595364E-03    2.6175500540E-03    1.3758598337E-01
    4.6655223149E+01    1.9402697682E+00    4.2802040043E-03    2.6173733589E-03    1.3763091283E-01
    4.6689553703E+01    1.9409304931E+00    4.2803484160E-03    2.6171967504E-03    1.3767583925E-01
    4.6723884257E+01    1.9415911836E+00    4.2804927716E-03    2.6170202284E-03    1.3772076264E-01
    4.6758214811E+01    1.9422518399E+00    4.2806370710E-03    2.6168437929E-03    1.3776568301E-01
    4.6792545365E+01    1.9429124620E+00    4.2807813144E-03    2.6166674437E-03    1.3781060034E-01
    4.6826875920E+01    1.9435730497E+00    4.2809255018E-03    2.6164911808E-03    1.3785551465E-01
    4.6861206474E+01    1.9442336033E+00    4.2810696332E-03    2.6163150042E-03    1.3790042593E-01
    4.6895537028E+01    1.9448941226E+00    4.2812137087E-03    2.6161389137E-03    1.3794533420E-01
    4.6929867582E+01    1.9455546077E+00    4.2813577283E-03    2.6159629093E-03    1.3799023943E-01
    4.6964198136E+01    1.9462150586E+00    4.2815016920E-03    2.6157869909E-03    1.3803514165E-01
    4.6998528691E+01    1.9468754753E+00    4.2816456000E-03    2.6156111584E-03    1.3808004085E-01
    4.7032859245E+01    1.9475358579E+00    4.2817894522E-03    2.6154354117E-03    1.3812493703E-01
    4.7067189799E+01    1.9481962064E+00    4.2819332487E-03    2.6152597508E-03    1.3816983020E-01
    4.7101520353E+01    1.9488565208E+00    4.2820769895E-03    2.6150841756E-03    1.3821472035E-01
    4.7135850907E+01    1.9495168010E+00    4.2822206747E-03    2.6149086860E-03    1.3825960749E-01
    4.7170181462E+01    1.9501770472E+00    4.2823643043E-03    2.6147332820E-03    1.3830449162E-01
    4.7204512016E+01    1.9508372593E+00    4.2825078784E-03    2.6145579634E-03    1.3834937273E-01
    4.7238842570E+01    1.9514974373E+00    4.2826513970E-03    2.6143827301E-03    1.3839425084E-01
    4.7273173124E+01    1.9521575813E+00    4.2827948602E-03    2.6142075822E-03    1.3843912594E-01
    4.7307503678E+01    1.9528176913E+00    4.2829382679E-03    2.6140325196E-03    1.3848399804E-01
    4.7341834232E+01    1.9534777673E+00    4.2830816203E-03    2.6138575420E-03    1.3852886713E-01
    4.7376164787E+01    1.9541378093E+00    4.2832249173E-03    2.6136826496E-03    1.3857373322E-01
    4.7410495341E+01    1.9547978173E+00    4.2833681591E-03    2.6135078422E-03    1.3861859630E-01
    4.7444825895E+01    1.9554577914E+00    4.2835113457E-03    2.6133331197E-03    1.3866345639E-01
    4.7479156449E+01    1.9561177316E+00    4.2836544770E-03    2.6131584820E-03    1.3870831348E-01
    4.7513487003E+01    1.9567776378E+00    4.2837975532E-03    2.6129839291E-03    1.3875316757E-01
    4.7547817558E+01    1.9574375101E+00    4.2839405743E-03    2.6128094610E-03    1.3879801866E-01
    4.7582148112E+01    1.9580973486E+00    4.2840835404E-03    2.6126350775E-03    1.3884286677E-01
    4.7616478666E+01    1.9587571531E+00    4.2842264514E-03    2.6124607785E-03    1.3888771188E-01
    4.7650809220E+01    1.9594169239E+00    4.2843693075E-03    2.6122865640E-03    1.3893255399E-01
    4.7685139774E+01    1.9600766608E+00    4.2845121086E-03    2.6121124339E-03    1.3897739312E-01
    4.7719470329E+01    1.9607363638E+00    4.2846548548E-03    2.6119383881E-03    1.3902222926E-01
    4.7753800883E+01    1.9613960331E+00    4.2847975462E-03    2.6117644266E-03    1.3906706241E-01
    4.7788131437E+01    1.9620556686E+00    4.2849401828E-03    2.6115905493E-03    1.3911189258E-01
    4.7822461991E+01    1.9627152703E+00    4.2850827646E-03    2.6114167561E-03    1.3915671977E-01
    4.7856792545E+01    1.9633748383E+00    4.2852252917E-03    2.6112430470E-03    1.3920154397E-01
    4.7891123100E+01    1.9640343725E+00    4.2853677641E-03    2.6110694217E-03    1.3924636519E-01
    4.7925453654E+01    1.9646938730E+00    4.2855101819E-03    2.6108958804E-03    1.3929118343E-01
    4.7959784208E+01    1.9653533398E+00    4.2856525451E-03    2.6107224229E-03    1.3933599869E-01
    4.7994114762E+01    1.9660127729E+00    4.2857948538E-03    2.6105490491E-03    1.3938081098E-01
    4.8028445316E+01    1.9666721724E+00    4.2859371079E-03    2.6103757590E-03    1.3942562029E-01
    4.8062775871E+01    1.9673315382E+00    4.2860793076E-03    2.6102025525E-03    1.3947042662E-01
    4.8097106425E+01    1.9679908703E+00    4.2862214528E-03    2.6100294295E-03    1.3951522999E-01
    4.8131436979E+01    1.9686501689E+00    4.2863635437E-03    2.6098563900E-03    1.3956003038E-01
    4.8165767533E+01    1.9693094338E+00    4.2865055802E-03    2.6096834338E-03    1.3960482781E-01
    4.8200098087E+01    1.9699686652E+00    4.2866475625E-03    2.6095105609E-03    1.3964962226E-01
    4.8234428641E+01    1.9706278629E+00    4.2867894905E-03    2.6093377713E-03    1.3969441375E-01
    4.8268759196E+01    1.9712870272E+00    4.2869313642E-03    2.6091650648E-03    1.3973920227E-01
    4.8303089750E+01    1.9719461578E+00    4.2870731838E-03    2.6089924413E-03    1.3978398783E-01
    4.8337420304E+01    1.9726052550E+00    4.2872149493E-03    2.6088199009E-03    1.3982877043E-01
    4.8371750858E+01    1.9732643186E+00    4.2873566607E-03    2.6086474434E-03    1.3987355007E-01
    4.8406081412E+01    1.9739233488E+00    4.2874983180E-03    2.6084750688E-03    1.3991832674E-01
    4.8440411967E+01    1.9745823455E+00    4.2876399214E-03    2.6083027770E-03    1.3996310046E-01
    4.8474742521E+01    1.9752413087E+00    4.2877814707E-03    2.6081305679E-03    1.4000787122E-01
    4.8509073075E+01    1.9759002385E+00    4.2879229662E-03    2.6079584414E-03    1.4005263903E-01
    4.8543403629E+01    1.9765591349E+00    4.2880644078E-03    2.6077863975E-03    1.4009740388E-01
    4.8577734183E+01    1.9772179978E+00    4.2882057955E-03    2.6076144361E-03    1.4014216578E-01
    4.8612064738E+01    1.9778768274E+00    4.2883471294E-03    2.6074425571E-03    1.4018692473E-01
    4.8646395292E+01    1.9785356236E+00    4.2884884096E-03    2.6072707605E-03    1.4023168073E-01
    4.8680725846E+01    1.9791943864E+00    4.2886296361E-03    2.6070990462E-03    1.4027643378E-01
    4.8715056400E+01    1.9798531159E+00    4.2887708089E-03    2.6069274140E-03    1.4032118389E-01
    4.8749386954E+01    1.9805118120E+00    4.2889119281E-03    2.6067558640E-03    1.4036593105E-01
    4.8783717509E+01    1.9811704748E+00    4.2890529937E-03    2.6065843961E-03    1.4041067526E-01
    4.8818048063E+01    1.9818291044E+00    4.2891940057E-03    2.6064130102E-03    1.4045541653E-01
    4.8852378617E+01    1.9824877006E+00    4.2893349642E-03    2.6062417062E-03    1.4050015487E-01
    4.8886709171E+01    1.9831462636E+00    4.2894758693E-03    2.6060704841E-03    1.4054489026E-01
    4.8921039725E+01    1.9838047934E+00    4.2896167209E-03    2.6058993437E-03    1.4058962271E-01
    4.8955370280E+01    1.9844632899E+00    4.2897575192E-03    2.6057282851E-03    1.4063435223E-01
    4.8989700834E+01    1.9851217532E+00    4.2898982641E-03    2.6055573080E-03    1.4067907881E-01
    4.9024031388E+01    1.9857801833E+00    4.2900389557E-03    2.6053864126E-03    1.4072380245E-01
    4.9058361942E+01    1.9864385802E+00    4.2901795941E-03    2.6052155987E-03    1.4076852317E-01
    4.9092692496E+01    1.9870969439E+00    4.2903201792E-03    2.6050448662E-03    1.4081324095E-01
    4.9127023051E+01    1.9877552745E+00    4.2904607111E-03    2.6048742150E-03    1.4085795580E-01
    4.9161353605E+01    1.9884135720E+00    4.2906011900E-03    2.6047036451E-03    1.4090266773E-01
    4.9195684159E+01    1.9890718363E+00    4.2907416157E-03    2.6045331565E-03    1.4094737672E-01
    4.9230014713E+01    1.9897300676E+00    4.2908819883E-03    2.6043627490E-03    1.4099208279E-01
    4.9264345267E+01    1.9903882657E+00    4.2910223080E-03    2.6041924225E-03    1.4103678594E-01
    4.9298675821E+01    1.9910464308E+00    4.2911625746E-03    2.6040221771E-03    1.4108148616E-01
    4.9333006376E+01    1.9917045628E+00    4.2913027884E-03    2.6038520126E-03    1.4112618346E-01
    4.9367336930E+01    1.9923626618E+00    4.2914429492E-03    2.6036819290E-03    1.4117087785E-01
    4.9401667484E+01    1.9930207277E+00    4.2915830572E-03    2.6035119261E-03    1.4121556931E-01
    4.9435998038E+01    1.9936787607E+00    4.2917231123E-03    2.6033420040E-03    1.4126025785E-01
    4.9470328592E+01    1.9943367606E+00    4.2918631147E-03    2.6031721626E-03    1.4130494348E-01
    4.9504659147E+01    1.9949947276E+00    4.2920030644E-03    2.6030024017E-03    1.4134962620E-01
    4.9538989701E+01    1.9956526616E+00    4.2921429613E-03    2.6028327213E-03    1.4139430600E-01
    4.9573320255E+01    1.9963105626E+00    4.2922828056E-03    2.6026631214E-03    1.4143898289E-01
    4.9607650809E+01    1.9969684308E+00    4.2924225973E-03    2.6024936019E-03    1.4148365687E-01
    4.9641981363E+01    1.9976262660E+00    4.2925623364E-03    2.6023241626E-03    1.4152832794E-01
    4.9676311918E+01    1.9982840683E+00    4.2927020230E-03    2.6021548036E-03    1.4157299610E-01
    4.9710642472E+01    1.9989418377E+00    4.2928416571E-03    2.6019855248E-03    1.4161766135E-01
    4.9744973026E+01    1.9995995743E+00    4.2929812387E-03    2.6018163261E-03    1.4166232370E-01
    4.9779303580E+01    2.0002572780E+00    4.2931207680E-03    2.6016472074E-03    1.4170698315E-01
    4.9813634134E+01    2.0009149489E+00    4.2932602448E-03    2.6014781686E-03    1.4175163970E-01
    4.9847964689E+01    2.0015725870E+00    4.2933996693E-03    2.6013092098E-03    1.4179629334E-01
    4.9882295243E+01    2.0022301922E+00    4.2935390415E-03    2.6011403307E-03    1.4184094408E-01
    4.9916625797E+01    2.0028877647E+00    4.2936783615E-03    2.6009715315E-03    1.4188559193E-01
    4.9950956351E+01    2.0035453044E+00    4.2938176293E-03    2.6008028119E-03    1.4193023688E-01
    4.9985286905E+01    2.0042028113E+00    4.2939568448E-03    2.6006341719E-03    1.4197487893E-01
    5.0019617460E+01    2.0048602855E+00    4.2940960083E-03    2.6004656115E-03    1.4201951809E-01
    5.0053948014E+01    2.0055177270E+00    4.2942351196E-03    2.6002971305E-03    1.4206415436E-01
    5.0088278568E+01    2.0061751357E+00    4.2943741789E-03    2.6001287290E-03    1.4210878773E-01
    5.0122609122E+01    2.0068325118E+00    4.2945131861E-03    2.5999604068E-03    1.4215341822E-01
    5.0156939676E+01    2.0074898552E+00    4.2946521414E-03    2.5997921639E-03    1.4219804582E-01
    5.0191270231E+01    2.0081471659E+00    4.2947910448E-03    2.5996240002E-03    1.4224267053E-01
    5.0225600785E+01    2.0088044439E+00    4.2949298962E-03    2.5994559156E-03    1.4228729235E-01
    5.0259931339E+01    2.0094616894E+00    4.2950686958E-03    2.5992879101E-03    1.4233191129E-01
    5.0294261893E+01    2.0101189022E+00    4.2952074436E-03    2.5991199836E-03    1.4237652734E-01
    5.0328592447E+01    2.0107760824E+00    4.2953461396E-03    2.5989521361E-03    1.4242114052E-01
    5.0362923001E+01    2.0114332300E+00    4.2954847838E-03    2.5987843674E-03    1.4246575081E-01
    5.0397253556E+01    2.0120903451E+00    4.2956233763E-03    2.5986166775E-03    1.4251035823E-01
    5.0431584110E+01    2.0127474276E+00    4.2957619172E-03    2.5984490664E-03    1.4255496276E-01
    5.0465914664E+01    2.0134044775E+00    4.2959004064E-03    2.5982815339E-03    1.4259956442E-01
    5.0500245218E+01    2.0140614950E+00    4.2960388441E-03    2.5981140800E-03    1.4264416321E-01
    5.0534575772E+01    2.0147184799E+00    4.2961772302E-03    2.5979467046E-03    1.4268875912E-01
    5.0568906327E+01    2.0153754323E+00    4.2963155648E-03    2.5977794077E-03    1.4273335216E-01
    5.0603236881E+01    2.0160323523E+00    4.2964538479E-03    2.5976121892E-03    1.4277794233E-01
    5.0637567435E+01    2.0166892398E+00    4.2965920796E-03    2.5974450491E-03    1.4282252963E-01
    5.0671897989E+01    2.0173460948E+00    4.2967302599E-03    2.5972779872E-03    1.4286711406E-01
    5.0706228543E+01    2.0180029174E+00    4.2968683889E-03    2.5971110034E-03    1.4291169562E-01
    5.0740559098E+01    2.0186597076E+00    4.2970064665E-03    2.5969440979E-03    1.4295627432E-01
    5.0774889652E+01    2.0193164654E+00    4.2971444928E-03    2.5967772704E-03    1.4300085015E-01
    5.0809220206E+01    2.0199731908E+00    4.2972824680E-03    2.5966105208E-03    1.4304542312E-01
    5.0843550760E+01    2.0206298838E+00    4.2974203919E-03    2.5964438493E-03    1.4308999323E-01
