    2.5845640781E+01    1.5327169301E+00    4.1803046096E-03    2.7439660566E-03    1.0977629376E-01
    2.5878989995E+01    1.5333827072E+00    4.1804883710E-03    2.7437248293E-03    1.0982204630E-01
    2.5912339209E+01    1.5340484387E+00    4.1806720409E-03    2.7434837539E-03    1.0986779483E-01
    2.5945688423E+01    1.5347141245E+00    4.1808556193E-03    2.7432428303E-03    1.0991353933E-01
    2.5979037637E+01    1.5353797646E+00    4.1810391064E-03    2.7430020583E-03    1.0995927982E-01
    2.6012386851E+01    1.5360453590E+00    4.1812225021E-03    2.7427614378E-03    1.1000501629E-01
    2.6045736065E+01    1.5367109079E+00    4.1814058067E-03    2.7425209686E-03    1.1005074876E-01
    2.6079085279E+01    1.5373764112E+00    4.1815890202E-03    2.7422806505E-03    1.1009647721E-01
    2.6112434493E+01    1.5380418689E+00    4.1817721427E-03    2.7420404833E-03    1.1014220166E-01
    2.6145783707E+01    1.5387072812E+00    4.1819551743E-03    2.7418004668E-03    1.1018792211E-01
    2.6179132920E+01    1.5393726479E+00    4.1821381150E-03    2.7415606010E-03    1.1023363855E-01
    2.6212482134E+01    1.5400379692E+00    4.1823209650E-03    2.7413208855E-03    1.1027935100E-01
    2.6245831348E+01    1.5407032451E+00    4.1825037244E-03    2.7410813203E-03    1.1032505945E-01
    2.6279180562E+01    1.5413684755E+00    4.1826863933E-03    2.7408419052E-03    1.1037076391E-01
    2.6312529776E+01    1.5420336606E+00    4.1828689716E-03    2.7406026400E-03    1.1041646438E-01
    2.6345878990E+01    1.5426988004E+00    4.1830514597E-03    2.7403635245E-03    1.1046216085E-01
    2.6379228204E+01    1.5433638948E+00    4.1832338574E-03    2.7401245585E-03    1.1050785335E-01
    2.6412577418E+01    1.5440289440E+00    4.1834161650E-03    2.7398857419E-03    1.1055354186E-01
    2.6445926632E+01    1.5446939479E+00    4.1835983824E-03    2.7396470746E-03    1.1059922638E-01
    2.6479275846E+01    1.5453589065E+00    4.1837805099E-03    2.7394085563E-03    1.1064490693E-01
    2.6512625060E+01    1.5460238200E+00    4.1839625475E-03    2.7391701869E-03    1.1069058351E-01
    2.6545974273E+01    1.5466886883E+00    4.1841444952E-03    2.7389319661E-03    1.1073625611E-01
    2.6579323487E+01    1.5473535115E+00    4.1843263532E-03    2.7386938939E-03    1.1078192474E-01
    2.6612672701E+01    1.5480182895E+00    4.1845081215E-03    2.7384559701E-03    1.1082758940E-01
    2.6646021915E+01    1.5486830225E+00    4.1846898003E-03    2.7382181945E-03    1.1087325009E-01
    2.6679371129E+01    1.5493477104E+00    4.1848713897E-03    2.7379805669E-03    1.1091890682E-01
    2.6712720343E+01    1.5500123533E+00    4.1850528896E-03    2.7377430872E-03    1.1096455959E-01
    2.6746069557E+01    1.5506769511E+00    4.1852343003E-03    2.7375057552E-03    1.1101020840E-01
    2.6779418771E+01    1.5513415041E+00    4.1854156218E-03    2.7372685707E-03    1.1105585326E-01
    2.6812767985E+01    1.5520060120E+00    4.1855968542E-03    2.7370315336E-03    1.1110149416E-01
    2.6846117199E+01    1.5526704751E+00    4.1857779975E-03    2.7367946437E-03    1.1114713111E-01
    2.6879466413E+01    1.5533348933E+00    4.1859590519E-03    2.7365579008E-03    1.1119276411E-01
    2.6912815626E+01    1.5539992666E+00    4.1861400175E-03    2.7363213047E-03    1.1123839317E-01
    2.6946164840E+01    1.5546635951E+00    4.1863208943E-03    2.7360848554E-03    1.1128401828E-01
    2.6979514054E+01    1.5553278788E+00    4.1865016825E-03    2.7358485526E-03    1.1132963945E-01
    2.7012863268E+01    1.5559921177E+00    4.1866823821E-03    2.7356123961E-03    1.1137525668E-01
    2.7046212482E+01    1.5566563119E+00    4.1868629931E-03    2.7353763859E-03    1.1142086997E-01
    2.7079561696E+01    1.5573204613E+00    4.1870435158E-03    2.7351405217E-03    1.1146647933E-01
    2.7112910910E+01    1.5579845661E+00    4.1872239502E-03    2.7349048033E-03    1.1151208476E-01
    2.7146260124E+01    1.5586486262E+00    4.1874042964E-03    2.7346692307E-03    1.1155768626E-01
    2.7179609338E+01    1.5593126417E+00    4.1875845544E-03    2.7344338036E-03    1.1160328383E-01
    2.7212958552E+01    1.5599766126E+00    4.1877647243E-03    2.7341985219E-03    1.1164887748E-01
    2.7246307766E+01    1.5606405389E+00    4.1879448063E-03    2.7339633854E-03    1.1169446720E-01
    2.7279656980E+01    1.5613044206E+00    4.1881248004E-03    2.7337283939E-03    1.1174005301E-01
    2.7313006193E+01    1.5619682579E+00    4.1883047068E-03    2.7334935474E-03    1.1178563490E-01
    2.7346355407E+01    1.5626320506E+00    4.1884845254E-03    2.7332588456E-03    1.1183121287E-01
    2.7379704621E+01    1.5632957989E+00    4.1886642564E-03    2.7330242883E-03    1.1187678693E-01
    2.7413053835E+01    1.5639595028E+00    4.1888438999E-03    2.7327898754E-03    1.1192235708E-01
    2.7446403049E+01    1.5646231622E+00    4.1890234559E-03    2.7325556068E-03    1.1196792333E-01
    2.7479752263E+01    1.5652867773E+00    4.1892029246E-03    2.7323214823E-03    1.1201348566E-01
    2.7513101477E+01    1.5659503480E+00    4.1893823060E-03    2.7320875016E-03    1.1205904410E-01
    2.7546450691E+01    1.5666138743E+00    4.1895616002E-03    2.7318536648E-03    1.1210459864E-01
    2.7579799905E+01    1.5672773564E+00    4.1897408073E-03    2.7316199715E-03    1.1215014927E-01
    2.7613149119E+01    1.5679407942E+00    4.1899199274E-03    2.7313864216E-03    1.1219569602E-01
    2.7646498333E+01    1.5686041878E+00    4.1900989606E-03    2.7311530150E-03    1.1224123887E-01
    2.7679847546E+01    1.5692675372E+00    4.1902779069E-03    2.7309197516E-03    1.1228677782E-01
    2.7713196760E+01    1.5699308423E+00    4.1904567665E-03    2.7306866311E-03    1.1233231289E-01
    2.7746545974E+01    1.5705941034E+00    4.1906355394E-03    2.7304536534E-03    1.1237784408E-01
    2.7779895188E+01    1.5712573202E+00    4.1908142257E-03    2.7302208183E-03    1.1242337138E-01
    2.7813244402E+01    1.5719204930E+00    4.1909928255E-03    2.7299881257E-03    1.1246889480E-01
    2.7846593616E+01    1.5725836217E+00    4.1911713389E-03    2.7297555754E-03    1.1251441434E-01
    2.7879942830E+01    1.5732467064E+00    4.1913497659E-03    2.7295231672E-03    1.1255993000E-01
    2.7913292044E+01    1.5739097470E+00    4.1915281067E-03    2.7292909011E-03    1.1260544179E-01
    2.7946641258E+01    1.5745727436E+00    4.1917063614E-03    2.7290587768E-03    1.1265094971E-01
    2.7979990472E+01    1.5752356963E+00    4.1918845300E-03    2.7288267942E-03    1.1269645376E-01
    2.8013339686E+01    1.5758986050E+00    4.1920626125E-03    2.7285949531E-03    1.1274195394E-01
    2.8046688899E+01    1.5765614698E+00    4.1922406092E-03    2.7283632534E-03    1.1278745025E-01
    2.8080038113E+01    1.5772242907E+00    4.1924185200E-03    2.7281316949E-03    1.1283294271E-01
    2.8113387327E+01    1.5778870678E+00    4.1925963451E-03    2.7279002774E-03    1.1287843130E-01
    2.8146736541E+01    1.5785498010E+00    4.1927740845E-03    2.7276690009E-03    1.1292391604E-01
    2.8180085755E+01    1.5792124905E+00    4.1929517384E-03    2.7274378651E-03    1.1296939692E-01
    2.8213434969E+01    1.5798751361E+00    4.1931293068E-03    2.7272068698E-03    1.1301487395E-01
    2.8246784183E+01    1.5805377380E+00    4.1933067897E-03    2.7269760150E-03    1.1306034713E-01
    2.8280133397E+01    1.5812002962E+00    4.1934841874E-03    2.7267453005E-03    1.1310581646E-01
    2.8313482611E+01    1.5818628107E+00    4.1936614998E-03    2.7265147261E-03    1.1315128194E-01
    2.8346831825E+01    1.5825252815E+00    4.1938387270E-03    2.7262842917E-03    1.1319674358E-01
    2.8380181039E+01    1.5831877086E+00    4.1940158691E-03    2.7260539970E-03    1.1324220138E-01
    2.8413530253E+01    1.5838500922E+00    4.1941929263E-03    2.7258238420E-03    1.1328765534E-01
    2.8446879466E+01    1.5845124322E+00    4.1943698985E-03    2.7255938266E-03    1.1333310546E-01
    2.8480228680E+01    1.5851747286E+00    4.1945467860E-03    2.7253639504E-03    1.1337855175E-01
    2.8513577894E+01    1.5858369814E+00    4.1947235886E-03    2.7251342135E-03    1.1342399421E-01
    2.8546927108E+01    1.5864991908E+00    4.1949003066E-03    2.7249046156E-03    1.1346943284E-01
    2.8580276322E+01    1.5871613566E+00    4.1950769401E-03    2.7246751566E-03    1.1351486764E-01
    2.8613625536E+01    1.5878234791E+00    4.1952534890E-03    2.7244458363E-03    1.1356029861E-01
    2.8646974750E+01    1.5884855580E+00    4.1954299535E-03    2.7242166546E-03    1.1360572577E-01
    2.8680323964E+01    1.5891475936E+00    4.1956063337E-03    2.7239876113E-03    1.1365114910E-01
    2.8713673178E+01    1.5898095858E+00    4.1957826296E-03    2.7237587063E-03    1.1369656861E-01
    2.8747022392E+01    1.5904715347E+00    4.1959588414E-03    2.7235299394E-03    1.1374198431E-01
    2.8780371606E+01    1.5911334403E+00    4.1961349690E-03    2.7233013105E-03    1.1378739620E-01
    2.8813720819E+01    1.5917953025E+00    4.1963110127E-03    2.7230728194E-03    1.1383280427E-01
    2.8847070033E+01    1.5924571215E+00    4.1964869724E-03    2.7228444660E-03    1.1387820854E-01
    2.8880419247E+01    1.5931188972E+00    4.1966628483E-03    2.7226162501E-03    1.1392360899E-01
    2.8913768461E+01    1.5937806297E+00    4.1968386404E-03    2.7223881716E-03    1.1396900565E-01
    2.8947117675E+01    1.5944423191E+00    4.1970143488E-03    2.7221602302E-03    1.1401439850E-01
    2.8980466889E+01    1.5951039652E+00    4.1971899736E-03    2.7219324260E-03    1.1405978755E-01
    2.9013816103E+01    1.5957655682E+00    4.1973655149E-03    2.7217047586E-03    1.1410517281E-01
    2.9047165317E+01    1.5964271282E+00    4.1975409727E-03    2.7214772280E-03    1.1415055427E-01
    2.9080514531E+01    1.5970886450E+00    4.1977163472E-03    2.7212498341E-03    1.1419593194E-01
    2.9113863745E+01    1.5977501188E+00    4.1978916384E-03    2.7210225766E-03    1.1424130581E-01
    2.9147212959E+01    1.5984115495E+00    4.1980668464E-03    2.7207954554E-03    1.1428667590E-01
    2.9180562172E+01    1.5990729372E+00    4.1982419713E-03    2.7205684704E-03    1.1433204220E-01
    2.9213911386E+01    1.5997342820E+00    4.1984170131E-03    2.7203416214E-03    1.1437740472E-01
    2.9247260600E+01    1.6003955838E+00    4.1985919720E-03    2.7201149082E-03    1.1442276346E-01
    2.9280609814E+01    1.6010568427E+00    4.1987668480E-03    2.7198883308E-03    1.1446811842E-01
    2.9313959028E+01    1.6017180586E+00    4.1989416411E-03    2.7196618890E-03    1.1451346960E-01
    2.9347308242E+01    1.6023792317E+00    4.1991163516E-03    2.7194355826E-03    1.1455881700E-01
    2.9380657456E+01    1.6030403620E+00    4.1992909794E-03    2.7192094114E-03    1.1460416064E-01
    2.9414006670E+01    1.6037014494E+00    4.1994655246E-03    2.7189833754E-03    1.1464950050E-01
    2.9447355884E+01    1.6043624940E+00    4.1996399874E-03    2.7187574744E-03    1.1469483660E-01
    2.9480705098E+01    1.6050234959E+00    4.1998143677E-03    2.7185317082E-03    1.1474016893E-01
    2.9514054312E+01    1.6056844550E+00    4.1999886658E-03    2.7183060767E-03    1.1478549749E-01
    2.9547403525E+01    1.6063453714E+00    4.2001628815E-03    2.7180805798E-03    1.1483082230E-01
    2.9580752739E+01    1.6070062451E+00    4.2003370151E-03    2.7178552172E-03    1.1487614335E-01
    2.9614101953E+01    1.6076670761E+00    4.2005110666E-03    2.7176299889E-03    1.1492146064E-01
    2.9647451167E+01    1.6083278645E+00    4.2006850361E-03    2.7174048947E-03    1.1496677417E-01
    2.9680800381E+01    1.6089886103E+00    4.2008589237E-03    2.7171799345E-03    1.1501208395E-01
    2.9714149595E+01    1.6096493135E+00    4.2010327294E-03    2.7169551081E-03    1.1505738999E-01
    2.9747498809E+01    1.6103099741E+00    4.2012064533E-03    2.7167304153E-03    1.1510269227E-01
    2.9780848023E+01    1.6109705921E+00    4.2013800955E-03    2.7165058561E-03    1.1514799081E-01
    2.9814197237E+01    1.6116311677E+00    4.2015536561E-03    2.7162814303E-03    1.1519328561E-01
    2.9847546451E+01    1.6122917008E+00    4.2017271351E-03    2.7160571377E-03    1.1523857666E-01
    2.9880895665E+01    1.6129521914E+00    4.2019005327E-03    2.7158329782E-03    1.1528386398E-01
    2.9914244879E+01    1.6136126396E+00    4.2020738489E-03    2.7156089516E-03    1.1532914756E-01
    2.9947594092E+01    1.6142730453E+00    4.2022470837E-03    2.7153850578E-03    1.1537442740E-01
    2.9980943306E+01    1.6149334087E+00    4.2024202374E-03    2.7151612967E-03    1.1541970352E-01
    3.0014292520E+01    1.6155937297E+00    4.2025933098E-03    2.7149376681E-03    1.1546497590E-01
    3.0047641734E+01    1.6162540084E+00    4.2027663012E-03    2.7147141719E-03    1.1551024456E-01
    3.0080990948E+01    1.6169142448E+00    4.2029392116E-03    2.7144908080E-03    1.1555550949E-01
    3.0114340162E+01    1.6175744389E+00    4.2031120410E-03    2.7142675761E-03    1.1560077069E-01
    3.0147689376E+01    1.6182345907E+00    4.2032847896E-03    2.7140444761E-03    1.1564602818E-01
    3.0181038590E+01    1.6188947003E+00    4.2034574575E-03    2.7138215080E-03    1.1569128194E-01
    3.0214387804E+01    1.6195547677E+00    4.2036300446E-03    2.7135986715E-03    1.1573653199E-01
    3.0247737018E+01    1.6202147929E+00    4.2038025511E-03    2.7133759666E-03    1.1578177833E-01
    3.0281086232E+01    1.6208747759E+00    4.2039749771E-03    2.7131533930E-03    1.1582702095E-01
    3.0314435445E+01    1.6215347169E+00    4.2041473225E-03    2.7129309507E-03    1.1587225986E-01
    3.0347784659E+01    1.6221946157E+00    4.2043195876E-03    2.7127086395E-03    1.1591749506E-01
    3.0381133873E+01    1.6228544724E+00    4.2044917724E-03    2.7124864592E-03    1.1596272656E-01
    3.0414483087E+01    1.6235142871E+00    4.2046638769E-03    2.7122644097E-03    1.1600795436E-01
    3.0447832301E+01    1.6241740597E+00    4.2048359013E-03    2.7120424909E-03    1.1605317845E-01
    3.0481181515E+01    1.6248337903E+00    4.2050078456E-03    2.7118207027E-03    1.1609839884E-01
    3.0514530729E+01    1.6254934790E+00    4.2051797099E-03    2.7115990448E-03    1.1614361554E-01
    3.0547879943E+01    1.6261531257E+00    4.2053514942E-03    2.7113775173E-03    1.1618882854E-01
    3.0581229157E+01    1.6268127305E+00    4.2055231986E-03    2.7111561198E-03    1.1623403785E-01
    3.0614578371E+01    1.6274722933E+00    4.2056948233E-03    2.7109348523E-03    1.1627924347E-01
    3.0647927585E+01    1.6281318143E+00    4.2058663683E-03    2.7107137146E-03    1.1632444540E-01
    3.0681276798E+01    1.6287912934E+00    4.2060378336E-03    2.7104927067E-03    1.1636964364E-01
    3.0714626012E+01    1.6294507307E+00    4.2062092193E-03    2.7102718283E-03    1.1641483820E-01
    3.0747975226E+01    1.6301101262E+00    4.2063805256E-03    2.7100510793E-03    1.1646002908E-01
    3.0781324440E+01    1.6307694799E+00    4.2065517525E-03    2.7098304596E-03    1.1650521627E-01
    3.0814673654E+01    1.6314287918E+00    4.2067229000E-03    2.7096099691E-03    1.1655039979E-01
    3.0848022868E+01    1.6320880620E+00    4.2068939682E-03    2.7093896075E-03    1.1659557964E-01
    3.0881372082E+01    1.6327472905E+00    4.2070649573E-03    2.7091693749E-03    1.1664075581E-01
    3.0914721296E+01    1.6334064774E+00    4.2072358672E-03    2.7089492709E-03    1.1668592831E-01
    3.0948070510E+01    1.6340656225E+00    4.2074066981E-03    2.7087292956E-03    1.1673109714E-01
    3.0981419724E+01    1.6347247261E+00    4.2075774500E-03    2.7085094487E-03    1.1677626230E-01
    3.1014768938E+01    1.6353837880E+00    4.2077481231E-03    2.7082897302E-03    1.1682142380E-01
    3.1048118152E+01    1.6360428083E+00    4.2079187173E-03    2.7080701398E-03    1.1686658163E-01
    3.1081467365E+01    1.6367017871E+00    4.2080892328E-03    2.7078506775E-03    1.1691173581E-01
    3.1114816579E+01    1.6373607243E+00    4.2082596696E-03    2.7076313431E-03    1.1695688633E-01
    3.1148165793E+01    1.6380196201E+00    4.2084300278E-03    2.7074121365E-03    1.1700203319E-01
    3.1181515007E+01    1.6386784743E+00    4.2086003074E-03    2.7071930575E-03    1.1704717639E-01
    3.1214864221E+01    1.6393372871E+00    4.2087705086E-03    2.7069741061E-03    1.1709231595E-01
    3.1248213435E+01    1.6399960585E+00    4.2089406315E-03    2.7067552820E-03    1.1713745185E-01
    3.1281562649E+01    1.6406547884E+00    4.2091106760E-03    2.7065365851E-03    1.1718258411E-01
    3.1314911863E+01    1.6413134769E+00    4.2092806423E-03    2.7063180154E-03    1.1722771272E-01
    3.1348261077E+01    1.6419721241E+00    4.2094505304E-03    2.7060995726E-03    1.1727283769E-01
    3.1381610291E+01    1.6426307300E+00    4.2096203405E-03    2.7058812566E-03    1.1731795902E-01
    3.1414959505E+01    1.6432892945E+00    4.2097900725E-03    2.7056630674E-03    1.1736307670E-01
    3.1448308718E+01    1.6439478178E+00    4.2099597266E-03    2.7054450047E-03    1.1740819075E-01
    3.1481657932E+01    1.6446062997E+00    4.2101293028E-03    2.7052270685E-03    1.1745330117E-01
    3.1515007146E+01    1.6452647405E+00    4.2102988013E-03    2.7050092585E-03    1.1749840795E-01
    3.1548356360E+01    1.6459231400E+00    4.2104682220E-03    2.7047915747E-03    1.1754351110E-01
